Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
85;0.05295888;1.845;0.028704;2.5;2020-03-04 09:19:10.578000
86;0.0567872;1.9;0.029888;2.5;2020-03-04 09:19:11.630000
87;0.0546912;1.8;0.030384;2.5;2020-03-04 09:19:12.661000
88;0.05514664;1.955;0.028208;3.5;2020-03-04 09:19:13.715000
89;0.05522616;1.835;0.030096;1.5;2020-03-04 09:19:14.772000
90;0.05168912;1.735;0.029792;1.5;2020-03-04 09:19:15.812000
91;0.04592736;1.665;0.027584;2.5;2020-03-04 09:19:16.840000
91;0.05346168;1.685;0.031728;2.5;2020-03-04 09:19:17.894000
91;0.0474336;1.8;0.026352;2.5;2020-03-04 09:19:18.928000
91;0.0519216;1.865;0.02784;3.5;2020-03-04 09:19:19.987000
91;0.06081432;1.855;0.032784;1.5;2020-03-04 09:19:21.023000
91;0.0602032;1.97;0.03056;3.5;2020-03-04 09:19:22.055000
91;0.0512472;1.965;0.02608;3.5;2020-03-04 09:19:23.092000
91;0.0470752;1.88;0.02504;1.5;2020-03-04 09:19:24.133000
91;0.04849232;1.99;0.024368;2.5;2020-03-04 09:19:25.172000
89;0.04945152;1.88;0.026304;3.5;2020-03-04 09:19:26.228000
88;0.04940032;1.84;0.026848;2.5;2020-03-04 09:19:27.254000
86;0.05023296;2.04;0.024624;3.5;2020-03-04 09:19:28.294000
85;0.044304;1.95;0.02272;2.5;2020-03-04 09:19:29.320000
85;0.04889984;1.84;0.026576;2.5;2020-03-04 09:19:30.361000
84;0.0464012;1.865;0.02488;1.5;2020-03-04 09:19:31.402000
83;0.04960032;1.815;0.027328;3.5;2020-03-04 09:19:32.456000
83;0.0515268;1.835;0.02808;1.5;2020-03-04 09:19:33.487000
83;0.054;1.8;0.03;1.5;2020-03-04 09:19:34.530000
84;0.05680224;1.815;0.031296;2.5;2020-03-04 09:19:35.572000
84;0.0526504;1.93;0.02728;2.5;2020-03-04 09:19:36.609000
84;0.05955;1.985;0.03;3.5;2020-03-04 09:19:37.652000
84;0.0465124;1.705;0.02728;1.5;2020-03-04 09:19:38.693000
84;0.0410872;1.595;0.02576;1.5;2020-03-04 09:19:39.758000
85;0.0443368;1.57;0.02824;1.5;2020-03-04 09:19:40.794000
85;0.04186208;1.735;0.024128;3.5;2020-03-04 09:19:41.815000
85;0.0516956;1.895;0.02728;3.5;2020-03-04 09:19:42.843000
86;0.04374864;1.845;0.023712;2.5;2020-03-04 09:19:43.882000
86;0.04837296;1.79;0.027024;1.5;2020-03-04 09:19:44.928000
86;0.04437616;1.685;0.026336;1.5;2020-03-04 09:19:45.962000
86;0.03942872;1.655;0.023824;1.5;2020-03-04 09:19:47.008000
86;0.042588;1.69;0.0252;2.5;2020-03-04 09:19:48.045000
86;0.04272;1.875;0.022784;2.5;2020-03-04 09:19:49.082000
86;0.05099112;1.935;0.026352;2.5;2020-03-04 09:19:50.117000
86;0.05676752;1.97;0.028816;2.5;2020-03-04 09:19:51.143000
86;0.05237784;2.055;0.025488;3.5;2020-03-04 09:19:52.185000
86;0.04898496;1.86;0.026336;2.5;2020-03-04 09:19:53.225000
85;0.0546112;1.855;0.02944;2.5;2020-03-04 09:19:54.268000
85;0.04941696;2.04;0.024224;3.5;2020-03-04 09:19:55.307000
84;0.0534924;1.905;0.02808;3.5;2020-03-04 09:19:56.349000
83;0.050592;1.86;0.0272;3.5;2020-03-04 09:19:57.399000
82;0.0512992;1.955;0.02624;2.5;2020-03-04 09:19:58.435000
82;0.04623728;1.91;0.024208;2.5;2020-03-04 09:19:59.472000
82;0.04849712;1.855;0.026144;3.5;2020-03-04 09:20:00.508000
81;0.05096672;1.865;0.027328;3.5;2020-03-04 09:20:01.541000
81;0.04995968;1.84;0.027152;2.5;2020-03-04 09:20:02.569000
82;0.05413344;1.86;0.029104;1.5;2020-03-04 09:20:03.606000
82;0.04944672;1.94;0.025488;1.5;2020-03-04 09:20:04.647000
82;0.05141976;1.905;0.026992;2.5;2020-03-04 09:20:05.691000
82;0.0497872;1.85;0.026912;3.5;2020-03-04 09:20:06.731000
83;0.05181088;1.795;0.028864;1.5;2020-03-04 09:20:07.772000
83;0.054786;1.725;0.03176;3.5;2020-03-04 09:20:08.817000
83;0.05250624;1.74;0.030176;2.5;2020-03-04 09:20:09.845000
83;0.05627232;1.755;0.032064;3.5;2020-03-04 09:20:10.894000
83;0.05302544;1.69;0.031376;1.5;2020-03-04 09:20:11.937000
84;0.05998376;1.805;0.033232;3.5;2020-03-04 09:20:12.988000
84;0.05389024;1.66;0.032464;1.5;2020-03-04 09:20:14.021000
84;0.05847464;1.715;0.034096;2.5;2020-03-04 09:20:15.060000
84;0.050646;1.725;0.02936;2.5;2020-03-04 09:20:16.091000
84;0.044484;1.685;0.0264;1.5;2020-03-04 09:20:17.145000
84;0.05219424;1.89;0.027616;3.5;2020-03-04 09:20:18.183000
84;0.05456984;1.915;0.028496;2.5;2020-03-04 09:20:19.228000
84;0.05324064;1.86;0.028624;1.5;2020-03-04 09:20:20.267000
84;0.05764352;1.76;0.032752;2.5;2020-03-04 09:20:21.316000
84;0.058896;1.8;0.03272;2.5;2020-03-04 09:20:22.375000
84;0.0587312;1.775;0.033088;3.5;2020-03-04 09:20:23.418000
85;0.05878496;1.69;0.034784;1.5;2020-03-04 09:20:24.449000
84;0.0597624;1.85;0.032304;2.5;2020-03-04 09:20:25.493000
84;0.055024;1.9;0.02896;3.5;2020-03-04 09:20:26.528000
84;0.057868;1.85;0.03128;3.5;2020-03-04 09:20:27.598000
83;0.06044256;1.86;0.032496;2.5;2020-03-04 09:20:28.630000
83;0.06034728;1.785;0.033808;1.5;2020-03-04 09:20:29.675000
83;0.05869232;1.945;0.030176;3.5;2020-03-04 09:20:30.720000
83;0.0567492;1.805;0.03144;2.5;2020-03-04 09:20:31.753000
83;0.055334;1.825;0.03032;3.5;2020-03-04 09:20:32.800000
84;0.04675152;1.73;0.027024;3.5;2020-03-04 09:20:33.839000
84;0.05159616;1.745;0.029568;3.5;2020-03-04 09:20:34.891000
84;0.05267008;1.88;0.028016;3.5;2020-03-04 09:20:35.938000
83;0.05331312;1.935;0.027552;1.5;2020-03-04 09:20:36.962000
82;0.0654752;1.975;0.033152;2.5;2020-03-04 09:20:38.005000
80;0.06348384;2.01;0.031584;3.5;2020-03-04 09:20:39.048000
80;0.0569904;1.86;0.03064;3.5;2020-03-04 09:20:40.085000
79;0.060976;1.85;0.03296;2.5;2020-03-04 09:20:41.139000
78;0.0624024;2.025;0.030816;2.5;2020-03-04 09:20:42.179000
78;0.05160384;1.86;0.027744;3.5;2020-03-04 09:20:43.210000
78;0.05184192;1.86;0.027872;2.5;2020-03-04 09:20:44.253000
77;0.0426972;1.725;0.024752;2.5;2020-03-04 09:20:45.293000
78;0.04959408;1.865;0.026592;1.5;2020-03-04 09:20:46.345000
78;0.0578116;1.925;0.030032;1.5;2020-03-04 09:20:47.390000
78;0.05712336;1.89;0.030224;1.5;2020-03-04 09:20:48.442000
79;0.04850808;1.795;0.027024;3.5;2020-03-04 09:20:49.476000
79;0.051208;1.73;0.0296;3.5;2020-03-04 09:20:50.517000
79;0.04437744;1.77;0.025072;3.5;2020-03-04 09:20:51.562000
78;0.04481688;1.765;0.025392;3.5;2020-03-04 09:20:52.608000
78;0.0446992;1.82;0.02456;1.5;2020-03-04 09:20:53.660000
78;0.05278712;1.895;0.027856;3.5;2020-03-04 09:20:54.696000
78;0.05264248;1.835;0.028688;1.5;2020-03-04 09:20:55.751000
78;0.04961856;1.72;0.028848;3.5;2020-03-04 09:20:56.796000
79;0.0633036;1.775;0.035664;3.5;2020-03-04 09:20:57.839000
79;0.05095904;1.705;0.029888;1.5;2020-03-04 09:20:58.890000
80;0.05166816;1.605;0.032192;1.5;2020-03-04 09:20:59.947000
80;0.04583688;1.655;0.027696;3.5;2020-03-04 09:21:00.977000
80;0.0525116;1.775;0.029584;2.5;2020-03-04 09:21:02.023000
80;0.04547872;1.58;0.028784;3.5;2020-03-04 09:21:03.062000
81;0.04532352;1.74;0.026048;2.5;2020-03-04 09:21:04.112000
81;0.045384;1.83;0.0248;2.5;2020-03-04 09:21:05.163000
81;0.042032;1.775;0.02368;3.5;2020-03-04 09:21:06.202000
81;0.05219136;1.845;0.028288;1.5;2020-03-04 09:21:07.241000
82;0.04873392;1.945;0.025056;1.5;2020-03-04 09:21:08.289000
82;0.04547088;1.735;0.026208;3.5;2020-03-04 09:21:09.323000
82;0.04847904;1.81;0.026784;1.5;2020-03-04 09:21:10.354000
82;0.0515268;1.835;0.02808;3.5;2020-03-04 09:21:11.411000
82;0.048412;1.75;0.027664;3.5;2020-03-04 09:21:12.445000
83;0.05497632;1.89;0.029088;3.5;2020-03-04 09:21:13.490000
83;0.05422592;1.78;0.030464;3.5;2020-03-04 09:21:14.531000
84;0.0535148;1.895;0.02824;1.5;2020-03-04 09:21:15.571000
84;0.05186704;1.79;0.028976;2.5;2020-03-04 09:21:16.614000
84;0.04808096;1.94;0.024784;1.5;2020-03-04 09:21:17.639000
84;0.0466996;1.865;0.02504;1.5;2020-03-04 09:21:18.680000
83;0.052394;1.955;0.0268;1.5;2020-03-04 09:21:19.723000
82;0.05149536;1.94;0.026544;2.5;2020-03-04 09:21:20.772000
81;0.04560736;1.795;0.025408;2.5;2020-03-04 09:21:21.806000
81;0.0481888;1.85;0.026048;2.5;2020-03-04 09:21:22.856000
81;0.04665;1.875;0.02488;1.5;2020-03-04 09:21:23.912000
80;0.05070896;1.81;0.028016;1.5;2020-03-04 09:21:24.947000
80;0.05419344;1.905;0.028448;1.5;2020-03-04 09:21:25.995000
80;0.0536352;1.85;0.028992;2.5;2020-03-04 09:21:27.027000
80;0.0474336;1.8;0.026352;1.5;2020-03-04 09:21:28.079000
79;0.05000448;1.915;0.026112;1.5;2020-03-04 09:21:29.110000
78;0.05838408;1.965;0.029712;3.5;2020-03-04 09:21:30.154000
78;0.06035904;1.89;0.031936;2.5;2020-03-04 09:21:31.197000
78;0.0570964;2.045;0.02792;1.5;2020-03-04 09:21:32.237000
79;0.06086856;1.905;0.031952;3.5;2020-03-04 09:21:33.300000
79;0.05352984;1.995;0.026832;3.5;2020-03-04 09:21:34.332000
79;0.04703656;1.985;0.023696;2.5;2020-03-04 09:21:35.379000
80;0.04440824;1.945;0.022832;1.5;2020-03-04 09:21:36.419000
80;0.0488832;1.9;0.025728;3.5;2020-03-04 09:21:37.457000
80;0.048484;1.955;0.0248;2.5;2020-03-04 09:21:38.521000
79;0.04664256;2.04;0.022864;2.5;2020-03-04 09:21:39.552000
79;0.04426528;2.06;0.021488;1.5;2020-03-04 09:21:40.605000
79;0.04504896;1.98;0.022752;1.5;2020-03-04 09:21:41.637000
79;0.04766544;2.095;0.022752;3.5;2020-03-04 09:21:42.677000
78;0.04638816;2.065;0.022464;1.5;2020-03-04 09:21:43.707000
78;0.05496344;2.135;0.025744;2.5;2020-03-04 09:21:44.733000
79;0.04376928;1.905;0.022976;2.5;2020-03-04 09:21:45.764000
79;0.0469092;2.015;0.02328;2.5;2020-03-04 09:21:46.793000
79;0.04347936;1.86;0.023376;3.5;2020-03-04 09:21:47.824000
79;0.050528;2.0;0.025264;3.5;2020-03-04 09:21:48.856000
79;0.05655552;1.92;0.029456;2.5;2020-03-04 09:21:49.888000
79;0.04764576;1.86;0.025616;3.5;2020-03-04 09:21:50.925000
79;0.04376328;1.815;0.024112;1.5;2020-03-04 09:21:51.981000
78;0.05397504;1.92;0.028112;3.5;2020-03-04 09:21:53.006000
78;0.0466456;1.99;0.02344;1.5;2020-03-04 09:21:54.048000
79;0.0441104;1.9;0.023216;2.5;2020-03-04 09:21:55.094000
80;0.04226448;1.91;0.022128;3.5;2020-03-04 09:21:56.125000
81;0.0437724;2.025;0.021616;3.5;2020-03-04 09:21:57.165000
81;0.04483152;1.91;0.023472;2.5;2020-03-04 09:21:58.212000
82;0.04462272;1.905;0.023424;1.5;2020-03-04 09:21:59.241000
82;0.04866048;1.92;0.025344;3.5;2020-03-04 09:22:00.273000
81;0.05338856;1.985;0.026896;1.5;2020-03-04 09:22:01.307000
80;0.0512336;2.05;0.024992;1.5;2020-03-04 09:22:02.337000
79;0.044104;1.85;0.02384;2.5;2020-03-04 09:22:03.373000
78;0.05727368;1.955;0.029296;3.5;2020-03-04 09:22:04.423000
78;0.05488576;1.91;0.028736;3.5;2020-03-04 09:22:05.454000
77;0.05948992;1.96;0.030352;1.5;2020-03-04 09:22:06.483000
77;0.05334712;1.835;0.029072;1.5;2020-03-04 09:22:07.519000
77;0.0559104;1.95;0.028672;3.5;2020-03-04 09:22:08.548000
77;0.050208;2.0;0.025104;1.5;2020-03-04 09:22:09.583000
77;0.05166464;1.81;0.028544;2.5;2020-03-04 09:22:10.638000
77;0.0583968;1.925;0.030336;3.5;2020-03-04 09:22:11.676000
78;0.05589584;1.745;0.032032;2.5;2020-03-04 09:22:12.702000
78;0.05804568;1.745;0.033264;3.5;2020-03-04 09:22:13.738000
78;0.0586688;1.78;0.03296;2.5;2020-03-04 09:22:14.775000
78;0.06278336;1.865;0.033664;3.5;2020-03-04 09:22:15.813000
78;0.06477784;1.805;0.035888;3.5;2020-03-04 09:22:16.860000
78;0.05840384;1.76;0.033184;1.5;2020-03-04 09:22:17.918000
78;0.05537152;1.81;0.030592;2.5;2020-03-04 09:22:18.963000
78;0.0575792;1.855;0.03104;2.5;2020-03-04 09:22:19.987000
78;0.0588744;1.95;0.030192;1.5;2020-03-04 09:22:21.011000
78;0.05522192;1.91;0.028912;1.5;2020-03-04 09:22:22.049000
78;0.05354592;1.93;0.027744;3.5;2020-03-04 09:22:23.069000
78;0.061932;1.985;0.0312;1.5;2020-03-04 09:22:24.118000
77;0.053392;1.88;0.0284;1.5;2020-03-04 09:22:25.149000
76;0.0502588;1.945;0.02584;1.5;2020-03-04 09:22:26.194000
76;0.0504668;1.775;0.028432;2.5;2020-03-04 09:22:27.242000
76;0.0588168;1.89;0.03112;1.5;2020-03-04 09:22:28.288000
76;0.0532864;1.84;0.02896;1.5;2020-03-04 09:22:29.334000
77;0.04923072;1.98;0.024864;3.5;2020-03-04 09:22:30.393000
77;0.0513216;1.8;0.028512;3.5;2020-03-04 09:22:31.438000
77;0.04923912;1.855;0.026544;2.5;2020-03-04 09:22:32.461000
77;0.04562536;1.865;0.024464;3.5;2020-03-04 09:22:33.509000
77;0.05536784;1.93;0.028688;1.5;2020-03-04 09:22:34.549000
77;0.0560976;1.86;0.03016;1.5;2020-03-04 09:22:35.589000
77;0.05769216;1.92;0.030048;3.5;2020-03-04 09:22:36.621000
76;0.05422848;1.84;0.029472;1.5;2020-03-04 09:22:37.651000
76;0.05582304;1.755;0.031808;1.5;2020-03-04 09:22:38.691000
76;0.0579072;1.6;0.036192;2.5;2020-03-04 09:22:39.743000
76;0.05786248;1.495;0.038704;2.5;2020-03-04 09:22:40.783000
77;0.05234152;1.595;0.032816;1.5;2020-03-04 09:22:41.816000
77;0.05273224;1.705;0.030928;1.5;2020-03-04 09:22:42.848000
77;0.05278;1.75;0.03016;2.5;2020-03-04 09:22:43.893000
77;0.05477088;1.77;0.030944;2.5;2020-03-04 09:22:44.933000
76;0.04814816;1.895;0.025408;3.5;2020-03-04 09:22:45.960000
75;0.0496908;1.935;0.02568;3.5;2020-03-04 09:22:47.002000
75;0.05906384;2.035;0.029024;3.5;2020-03-04 09:22:48.040000
74;0.0540544;2.06;0.02624;3.5;2020-03-04 09:22:49.092000
74;0.04926048;1.94;0.025392;3.5;2020-03-04 09:22:50.138000
75;0.05405544;1.945;0.027792;3.5;2020-03-04 09:22:51.167000
76;0.0526288;1.85;0.028448;2.5;2020-03-04 09:22:52.209000
76;0.05491264;1.795;0.030592;2.5;2020-03-04 09:22:53.266000
76;0.0560056;1.825;0.030688;3.5;2020-03-04 09:22:54.306000
76;0.05395624;1.885;0.028624;2.5;2020-03-04 09:22:55.347000
75;0.05127864;1.965;0.026096;1.5;2020-03-04 09:22:56.387000
74;0.0491184;1.895;0.02592;3.5;2020-03-04 09:22:57.430000
74;0.0597432;1.825;0.032736;2.5;2020-03-04 09:22:58.489000
74;0.05558272;1.84;0.030208;2.5;2020-03-04 09:22:59.527000
74;0.04846896;1.735;0.027936;2.5;2020-03-04 09:23:00.573000
74;0.04502136;1.635;0.027536;1.5;2020-03-04 09:23:01.626000
74;0.0459888;1.65;0.027872;2.5;2020-03-04 09:23:02.669000
74;0.04397096;1.595;0.027568;3.5;2020-03-04 09:23:03.719000
74;0.04295544;1.535;0.027984;2.5;2020-03-04 09:23:04.750000
75;0.04643096;1.745;0.026608;1.5;2020-03-04 09:23:05.792000
75;0.04306848;1.74;0.024752;3.5;2020-03-04 09:23:06.835000
75;0.04571136;1.86;0.024576;1.5;2020-03-04 09:23:07.876000
75;0.0492492;1.925;0.025584;2.5;2020-03-04 09:23:08.904000
76;0.04026672;1.755;0.022944;3.5;2020-03-04 09:23:09.941000
76;0.04751768;1.855;0.025616;1.5;2020-03-04 09:23:10.982000
76;0.04632352;1.805;0.025664;1.5;2020-03-04 09:23:12.029000
77;0.0492016;1.91;0.02576;2.5;2020-03-04 09:23:13.077000
77;0.05145888;1.815;0.028352;3.5;2020-03-04 09:23:14.109000
78;0.0586416;1.9;0.030864;2.5;2020-03-04 09:23:15.138000
78;0.050832;1.8;0.02824;1.5;2020-03-04 09:23:16.172000
77;0.04429656;1.645;0.026928;2.5;2020-03-04 09:23:17.217000
77;0.0447024;1.675;0.026688;1.5;2020-03-04 09:23:18.260000
77;0.0431288;1.69;0.02552;2.5;2020-03-04 09:23:19.299000
78;0.04872;1.74;0.028;2.5;2020-03-04 09:23:20.339000
78;0.0431208;1.695;0.02544;2.5;2020-03-04 09:23:21.391000
78;0.04783968;1.89;0.025312;2.5;2020-03-04 09:23:22.441000
78;0.05114816;1.715;0.029824;3.5;2020-03-04 09:23:23.495000
78;0.0504252;1.725;0.029232;3.5;2020-03-04 09:23:24.546000
78;0.05384064;1.68;0.032048;2.5;2020-03-04 09:23:25.595000
78;0.04929496;1.705;0.028912;3.5;2020-03-04 09:23:26.636000
77;0.0521268;1.795;0.02904;3.5;2020-03-04 09:23:27.662000
77;0.064372;1.925;0.03344;2.5;2020-03-04 09:23:28.704000
76;0.05715264;2.06;0.027744;2.5;2020-03-04 09:23:29.743000
76;0.05687496;1.965;0.028944;2.5;2020-03-04 09:23:30.797000
77;0.05462016;1.92;0.028448;1.5;2020-03-04 09:23:31.844000
77;0.0494728;1.775;0.027872;1.5;2020-03-04 09:23:32.875000
77;0.04914;1.75;0.02808;3.5;2020-03-04 09:23:33.921000
76;0.0451328;1.72;0.02624;2.5;2020-03-04 09:23:34.976000
75;0.04524288;1.72;0.026304;2.5;2020-03-04 09:23:36.012000
74;0.04606336;1.855;0.024832;3.5;2020-03-04 09:23:37.049000
74;0.0477;1.875;0.02544;3.5;2020-03-04 09:23:38.073000
73;0.04250456;1.715;0.024784;2.5;2020-03-04 09:23:39.115000
72;0.03940288;1.595;0.024704;2.5;2020-03-04 09:23:40.159000
72;0.04165872;1.77;0.023536;2.5;2020-03-04 09:23:41.200000
72;0.0443904;1.7;0.026112;3.5;2020-03-04 09:23:42.232000
72;0.0438592;1.54;0.02848;3.5;2020-03-04 09:23:43.292000
72;0.04186;1.625;0.02576;1.5;2020-03-04 09:23:44.322000
73;0.0422856;1.575;0.026848;2.5;2020-03-04 09:23:45.348000
73;0.04146624;1.565;0.026496;3.5;2020-03-04 09:23:46.400000
73;0.04528656;1.485;0.030496;1.5;2020-03-04 09:23:47.438000
74;0.04638592;1.67;0.027776;2.5;2020-03-04 09:23:48.472000
74;0.0444528;1.62;0.02744;1.5;2020-03-04 09:23:49.515000
74;0.03752768;1.535;0.024448;3.5;2020-03-04 09:23:50.555000
74;0.04874656;1.735;0.028096;1.5;2020-03-04 09:23:51.582000
74;0.04205232;1.71;0.024592;1.5;2020-03-04 09:23:52.631000
74;0.04080024;1.755;0.023248;3.5;2020-03-04 09:23:53.659000
75;0.03772584;1.735;0.021744;3.5;2020-03-04 09:23:54.706000
75;0.0412012;1.825;0.022576;2.5;2020-03-04 09:23:55.749000
75;0.0387376;1.775;0.021824;3.5;2020-03-04 09:23:56.790000
75;0.0532208;1.85;0.028768;2.5;2020-03-04 09:23:58.866000
75;0.04848;1.875;0.025856;1.5;2020-03-04 09:23:59.897000
75;0.04570896;1.815;0.025184;2.5;2020-03-04 09:24:00.935000
75;0.04662208;1.94;0.024032;2.5;2020-03-04 09:24:01.988000
75;0.05289144;1.995;0.026512;3.5;2020-03-04 09:24:03.046000
75;0.05023872;1.96;0.025632;3.5;2020-03-04 09:24:04.102000
75;0.051626;2.075;0.02488;3.5;2020-03-04 09:24:05.132000
76;0.0545496;1.785;0.03056;1.5;2020-03-04 09:24:06.179000
76;0.0595848;1.65;0.036112;1.5;2020-03-04 09:24:07.227000
77;0.05307864;1.635;0.032464;3.5;2020-03-04 09:24:08.273000
77;0.05148288;1.64;0.031392;3.5;2020-03-04 09:24:09.300000
77;0.05400368;1.73;0.031216;3.5;2020-03-04 09:24:10.352000
77;0.047916;1.815;0.0264;2.5;2020-03-04 09:24:11.380000
76;0.04365904;1.765;0.024736;2.5;2020-03-04 09:24:12.406000
76;0.04518072;1.755;0.025744;2.5;2020-03-04 09:24:13.450000
75;0.04031384;1.865;0.021616;1.5;2020-03-04 09:24:14.500000
75;0.04181184;1.785;0.023424;3.5;2020-03-04 09:24:15.559000
75;0.0445536;1.82;0.02448;3.5;2020-03-04 09:24:16.590000
75;0.04925976;1.985;0.024816;1.5;2020-03-04 09:24:17.619000
75;0.04668768;1.885;0.024768;3.5;2020-03-04 09:24:18.655000
75;0.04574136;1.995;0.022928;1.5;2020-03-04 09:24:19.708000
76;0.04907424;1.94;0.025296;3.5;2020-03-04 09:24:20.738000
76;0.05746096;1.97;0.029168;3.5;2020-03-04 09:24:21.789000
76;0.057568;2.0;0.028784;1.5;2020-03-04 09:24:22.846000
76;0.0504;1.8;0.028;2.5;2020-03-04 09:24:23.904000
76;0.05583312;1.91;0.029232;2.5;2020-03-04 09:24:24.950000
76;0.0484704;1.87;0.02592;2.5;2020-03-04 09:24:25.995000
75;0.04820256;1.89;0.025504;1.5;2020-03-04 09:24:27.036000
75;0.05571168;1.965;0.028352;2.5;2020-03-04 09:24:28.077000
75;0.0596484;2.025;0.029456;2.5;2020-03-04 09:24:29.118000
75;0.053448;1.965;0.0272;2.5;2020-03-04 09:24:30.143000
75;0.05082;1.815;0.028;3.5;2020-03-04 09:24:31.183000
75;0.05063864;1.885;0.026864;1.5;2020-03-04 09:24:32.228000
75;0.05120776;1.795;0.028528;2.5;2020-03-04 09:24:33.254000
75;0.05276864;1.64;0.032176;2.5;2020-03-04 09:24:34.281000
75;0.0478392;1.55;0.030864;2.5;2020-03-04 09:24:35.316000
75;0.05294464;1.52;0.034832;2.5;2020-03-04 09:24:36.346000
74;0.0490196;1.525;0.032144;2.5;2020-03-04 09:24:37.380000
74;0.05600672;1.54;0.036368;3.5;2020-03-04 09:24:38.409000
74;0.04793344;1.51;0.031744;2.5;2020-03-04 09:24:39.462000
74;0.04559904;1.42;0.032112;2.5;2020-03-04 09:24:40.503000
74;0.05335968;1.705;0.031296;1.5;2020-03-04 09:24:41.555000
73;0.04900304;1.79;0.027376;3.5;2020-03-04 09:24:42.592000
73;0.0496856;1.73;0.02872;2.5;2020-03-04 09:24:43.648000
73;0.04810272;1.78;0.027024;2.5;2020-03-04 09:24:44.688000
74;0.0548416;1.9;0.028864;3.5;2020-03-04 09:24:45.733000
74;0.0526224;1.9;0.027696;2.5;2020-03-04 09:24:46.789000
73;0.05424496;1.87;0.029008;1.5;2020-03-04 09:24:47.833000
73;0.04541856;1.955;0.023232;2.5;2020-03-04 09:24:48.874000
73;0.04191552;1.915;0.021888;2.5;2020-03-04 09:24:49.923000
73;0.04798976;2.06;0.023296;3.5;2020-03-04 09:24:50.957000
73;0.052864;2.065;0.0256;2.5;2020-03-04 09:24:51.996000
74;0.05268384;1.98;0.026608;3.5;2020-03-04 09:24:53.038000
74;0.04953;1.875;0.026416;3.5;2020-03-04 09:24:54.063000
73;0.0565796;1.925;0.029392;1.5;2020-03-04 09:24:55.105000
74;0.04788312;1.965;0.024368;2.5;2020-03-04 09:24:56.150000
74;0.04811928;1.815;0.026512;3.5;2020-03-04 09:24:57.182000
73;0.04763424;1.77;0.026912;3.5;2020-03-04 09:24:58.213000
73;0.051408;1.89;0.0272;2.5;2020-03-04 09:24:59.236000
73;0.04688368;1.79;0.026192;3.5;2020-03-04 09:25:00.269000
73;0.04730992;1.855;0.025504;1.5;2020-03-04 09:25:01.307000
73;0.0531112;1.97;0.02696;1.5;2020-03-04 09:25:02.362000
73;0.05173168;1.87;0.027664;3.5;2020-03-04 09:25:03.403000
73;0.04666368;1.86;0.025088;3.5;2020-03-04 09:25:04.443000
74;0.04775232;1.87;0.025536;1.5;2020-03-04 09:25:05.468000
74;0.04364736;1.79;0.024384;1.5;2020-03-04 09:25:06.512000
74;0.05425784;1.885;0.028784;3.5;2020-03-04 09:25:07.551000
74;0.0457856;1.825;0.025088;3.5;2020-03-04 09:25:08.595000
74;0.04876424;1.855;0.026288;2.5;2020-03-04 09:25:09.616000
74;0.04957552;1.915;0.025888;2.5;2020-03-04 09:25:10.658000
74;0.04770648;1.915;0.024912;3.5;2020-03-04 09:25:11.703000
73;0.04382904;2.055;0.021328;2.5;2020-03-04 09:25:12.741000
74;0.04181152;1.93;0.021664;2.5;2020-03-04 09:25:13.793000
74;0.03721872;1.995;0.018656;1.5;2020-03-04 09:25:14.818000
74;0.04131744;1.93;0.021408;1.5;2020-03-04 09:25:15.868000
75;0.04859008;1.87;0.025984;2.5;2020-03-04 09:25:16.902000
75;0.05078784;2.04;0.024896;1.5;2020-03-04 09:25:17.954000
75;0.040964;1.925;0.02128;2.5;2020-03-04 09:25:19.006000
75;0.0497016;1.95;0.025488;1.5;2020-03-04 09:25:20.046000
75;0.04251648;1.92;0.022144;1.5;2020-03-04 09:25:21.087000
76;0.0412596;1.825;0.022608;3.5;2020-03-04 09:25:22.117000
76;0.03917408;1.705;0.022976;3.5;2020-03-04 09:25:23.153000
76;0.03850144;1.58;0.024368;1.5;2020-03-04 09:25:24.205000
76;0.05003592;1.815;0.027568;1.5;2020-03-04 09:25:25.237000
76;0.04888512;1.845;0.026496;1.5;2020-03-04 09:25:26.264000
77;0.04928224;1.715;0.028736;1.5;2020-03-04 09:25:27.304000
77;0.04050592;1.69;0.023968;1.5;2020-03-04 09:25:28.356000
77;0.04494336;1.68;0.026752;2.5;2020-03-04 09:25:29.392000
77;0.03995376;1.61;0.024816;3.5;2020-03-04 09:25:30.443000
76;0.04227104;1.67;0.025312;2.5;2020-03-04 09:25:31.498000
76;0.0464784;1.725;0.026944;1.5;2020-03-04 09:25:32.530000
75;0.0460424;1.675;0.027488;3.5;2020-03-04 09:25:33.567000
75;0.04460544;1.76;0.025344;3.5;2020-03-04 09:25:34.608000
75;0.04348896;1.78;0.024432;3.5;2020-03-04 09:25:35.633000
75;0.03997248;1.635;0.024448;2.5;2020-03-04 09:25:36.661000
75;0.03739048;1.615;0.023152;1.5;2020-03-04 09:25:37.701000
75;0.04058088;1.765;0.022992;3.5;2020-03-04 09:25:38.754000
75;0.0410688;1.8;0.022816;1.5;2020-03-04 09:25:39.784000
76;0.04063736;1.765;0.023024;1.5;2020-03-04 09:25:40.825000
76;0.04374064;1.67;0.026192;3.5;2020-03-04 09:25:41.852000
76;0.04097832;1.695;0.024176;3.5;2020-03-04 09:25:42.892000
76;0.0403516;1.795;0.02248;2.5;2020-03-04 09:25:43.934000
