Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
105;0.03735528;1.585;0.023568;1.5;2020-02-20 08:12:01.068000
105;0.038048;1.64;0.0232;2.5;2020-02-20 08:12:02.083000
105;0.0396604;1.885;0.02104;2.5;2020-02-20 08:12:03.099000
105;0.04224904;1.835;0.023024;2.5;2020-02-20 08:12:04.130000
105;0.03968384;1.72;0.023072;3.5;2020-02-20 08:12:05.145000
105;0.04077216;1.755;0.023232;1.5;2020-02-20 08:12:06.161000
105;0.04278152;1.895;0.022576;3.5;2020-02-20 08:12:07.191000
105;0.03974712;2.005;0.019824;3.5;2020-02-20 08:12:09.223000
104;0.03586024;1.885;0.019024;1.5;2020-02-20 08:12:10.254000
104;0.1105164;2.025;0.054576;2.5;2020-02-20 08:12:11.284000
104;0.09957608;1.865;0.053392;3.5;2020-02-20 08:12:12.300000
103;0.08323376;1.73;0.048112;2.5;2020-02-20 08:12:13.331000
103;0.077112;1.75;0.044064;3.5;2020-02-20 08:12:14.361000
103;0.06608952;1.645;0.040176;2.5;2020-02-20 08:12:15.377000
102;0.0633488;1.7;0.037264;2.5;2020-02-20 08:12:17.408000
102;0.05586944;1.705;0.032768;1.5;2020-02-20 08:12:18.424000
102;0.05177952;1.755;0.029504;3.5;2020-02-20 08:12:19.454000
102;0.0490728;1.725;0.028448;1.5;2020-02-20 08:12:20.485000
102;0.051632;1.75;0.029504;1.5;2020-02-20 08:12:21.516000
102;0.07411008;1.815;0.040832;2.5;2020-02-20 08:12:22.548000
102;0.06384928;1.87;0.034144;2.5;2020-02-20 08:12:23.578000
102;0.060928;1.75;0.034816;3.5;2020-02-20 08:12:24.593000
102;0.05461344;1.62;0.033712;1.5;2020-02-20 08:12:25.609000
102;0.05167104;1.74;0.029696;1.5;2020-02-20 08:12:26.640000
102;0.04620384;1.83;0.025248;1.5;2020-02-20 08:12:27.655000
102;0.04585264;1.79;0.025616;3.5;2020-02-20 08:12:28.671000
102;0.0455416;1.885;0.02416;3.5;2020-02-20 08:12:29.702000
102;0.1266496;1.925;0.065792;2.5;2020-02-20 08:12:30.733000
102;0.09654736;1.745;0.055328;1.5;2020-02-20 08:12:32.763000
102;0.08526528;1.695;0.050304;1.5;2020-02-20 08:12:33.779000
102;0.17242752;1.66;0.103872;1.5;2020-02-20 08:12:35.810000
102;0.15195824;1.735;0.087584;2.5;2020-02-20 08:12:36.841000
102;0.13320632;1.745;0.076336;2.5;2020-02-20 08:12:37.856000
102;0.11564832;1.79;0.064608;2.5;2020-02-20 08:12:38.887000
102;0.10414712;1.855;0.056144;2.5;2020-02-20 08:12:39.918000
102;0.09493616;1.87;0.050768;3.5;2020-02-20 08:12:40.933000
102;0.08537408;1.81;0.047168;2.5;2020-02-20 08:12:41.949000
102;0.07880768;1.795;0.043904;2.5;2020-02-20 08:12:42.980000
102;0.06783744;1.76;0.038544;3.5;2020-02-20 08:12:43.995000
102;0.05848512;1.66;0.035232;3.5;2020-02-20 08:12:45.011000
103;0.05760552;1.785;0.032272;3.5;2020-02-20 08:12:46.042000
103;0.13160112;1.855;0.070944;2.5;2020-02-20 08:12:47.057000
103;0.10021536;1.89;0.053024;2.5;2020-02-20 08:12:48.088000
103;0.15233616;1.97;0.077328;3.5;2020-02-20 08:12:49.119000
104;0.24478592;1.99;0.123008;3.5;2020-02-20 08:12:50.150000
104;0.25814088;2.055;0.125616;2.5;2020-02-20 08:12:51.181000
104;0.35673664;2.12;0.168272;1.5;2020-02-20 08:12:52.197000
104;0.24945792;1.945;0.128256;1.5;2020-02-20 08:12:53.227000
104;0.239604;2.05;0.11688;3.5;2020-02-20 08:12:54.243000
104;0.30141;2.125;0.14184;1.5;2020-02-20 08:12:55.274000
104;0.2758152;2.05;0.134544;3.5;2020-02-20 08:12:56.305000
104;0.2585544;1.95;0.132592;2.5;2020-02-20 08:12:57.320000
104;0.27247936;2.12;0.128528;3.5;2020-02-20 08:12:58.336000
104;0.20220224;1.93;0.104768;1.5;2020-02-20 08:12:59.367000
104;0.16286816;1.82;0.089488;3.5;2020-02-20 08:13:00.398000
104;0.13530816;1.69;0.080064;1.5;2020-02-20 08:13:01.413000
104;0.10866912;1.57;0.069216;2.5;2020-02-20 08:13:02.444000
103;0.2215248;1.735;0.12768;2.5;2020-02-20 08:13:03.459000
103;0.30231432;1.845;0.163856;1.5;2020-02-20 08:13:04.475000
103;0.21491536;1.87;0.114928;3.5;2020-02-20 08:13:05.506000
103;0.19080752;1.93;0.098864;2.5;2020-02-20 08:13:06.521000
103;0.1623456;1.8;0.090192;1.5;2020-02-20 08:13:07.537000
102;0.20934936;1.815;0.115344;2.5;2020-02-20 08:13:08.568000
102;0.15717632;1.715;0.091648;2.5;2020-02-20 08:13:09.599000
102;0.1683552;1.95;0.086336;3.5;2020-02-20 08:13:10.614000
102;0.16594912;1.93;0.085984;1.5;2020-02-20 08:13:11.645000
102;0.23415136;1.99;0.117664;2.5;2020-02-20 08:13:12.676000
102;0.210188;1.87;0.1124;3.5;2020-02-20 08:13:13.707000
102;0.19643952;1.83;0.107344;3.5;2020-02-20 08:13:14.723000
102;0.1836192;1.86;0.09872;2.5;2020-02-20 08:13:15.753000
102;0.14590992;1.745;0.083616;1.5;2020-02-20 08:13:16.784000
103;0.14921088;1.82;0.081984;3.5;2020-02-20 08:13:17.800000
103;0.128912;1.75;0.073664;2.5;2020-02-20 08:13:18.831000
103;0.0893696;1.6;0.055856;3.5;2020-02-20 08:13:20.862000
103;0.07929648;1.59;0.049872;3.5;2020-02-20 08:13:21.893000
103;0.0655704;1.575;0.041632;3.5;2020-02-20 08:13:22.908000
103;0.05773152;1.54;0.037488;3.5;2020-02-20 08:13:23.924000
103;0.0631176;1.785;0.03536;1.5;2020-02-20 08:13:24.955000
102;0.06306528;1.79;0.035232;2.5;2020-02-20 08:13:25.985000
102;0.05803632;1.845;0.031456;3.5;2020-02-20 08:13:27.001000
102;0.05511;1.875;0.029392;3.5;2020-02-20 08:13:28.032000
101;0.05571072;2.015;0.027648;2.5;2020-02-20 08:13:29.063000
101;0.05076744;1.955;0.025968;2.5;2020-02-20 08:13:30.094000
101;0.04819;1.975;0.0244;3.5;2020-02-20 08:13:31.110000
100;0.04909728;1.99;0.024672;2.5;2020-02-20 08:13:32.140000
100;0.0546744;2.09;0.02616;2.5;2020-02-20 08:13:34.171000
100;0.13847064;2.065;0.067056;1.5;2020-02-20 08:13:35.202000
100;0.0869304;2.175;0.039968;1.5;2020-02-20 08:13:37.233000
101;0.0859032;2.05;0.041904;1.5;2020-02-20 08:13:38.264000
101;0.07961408;1.82;0.043744;3.5;2020-02-20 08:13:39.279000
101;0.18078;1.875;0.096416;3.5;2020-02-20 08:13:40.295000
102;0.1396824;1.95;0.071632;3.5;2020-02-20 08:13:41.325000
102;0.1182672;1.935;0.06112;3.5;2020-02-20 08:13:42.341000
103;0.10600632;1.995;0.053136;1.5;2020-02-20 08:13:43.357000
103;0.08881152;1.92;0.046256;3.5;2020-02-20 08:13:44.387000
103;0.083296;1.9;0.04384;1.5;2020-02-20 08:13:45.403000
104;0.0733488;1.85;0.039648;3.5;2020-02-20 08:13:46.418000
104;0.0674076;1.885;0.03576;3.5;2020-02-20 08:13:47.449000
105;0.06235112;1.795;0.034736;1.5;2020-02-20 08:13:48.480000
105;0.06052864;1.84;0.032896;1.5;2020-02-20 08:13:49.511000
105;0.06377616;1.995;0.031968;3.5;2020-02-20 08:13:50.527000
105;0.05751736;1.985;0.028976;2.5;2020-02-20 08:13:51.557000
106;0.05004168;1.865;0.026832;3.5;2020-02-20 08:13:52.573000
106;0.04813584;1.735;0.027744;2.5;2020-02-20 08:13:53.604000
106;0.05287968;1.83;0.028896;2.5;2020-02-20 08:13:54.635000
106;0.11392704;1.735;0.065664;3.5;2020-02-20 08:13:55.650000
106;0.0680832;1.8;0.037824;1.5;2020-02-20 08:13:56.666000
107;0.0572832;1.755;0.03264;1.5;2020-02-20 08:13:57.697000
107;0.05173488;1.665;0.031072;3.5;2020-02-20 08:13:58.712000
107;0.05184912;1.635;0.031712;1.5;2020-02-20 08:13:59.728000
108;0.0474552;1.755;0.02704;3.5;2020-02-20 08:14:00.758000
108;0.05234944;1.69;0.030976;3.5;2020-02-20 08:14:01.774000
108;0.048556;1.525;0.03184;3.5;2020-02-20 08:14:02.789000
109;0.0869848;1.715;0.05072;3.5;2020-02-20 08:14:03.805000
109;0.07168592;1.79;0.040048;1.5;2020-02-20 08:14:04.836000
109;0.06771;1.875;0.036112;2.5;2020-02-20 08:14:05.851000
109;0.06105744;1.635;0.037344;1.5;2020-02-20 08:14:06.882000
109;0.0571788;1.575;0.036304;1.5;2020-02-20 08:14:07.897000
109;0.05335968;1.63;0.032736;1.5;2020-02-20 08:14:08.913000
110;0.0518144;1.76;0.02944;2.5;2020-02-20 08:14:09.944000
110;0.05103264;1.77;0.028832;2.5;2020-02-20 08:14:10.959000
110;0.050184;1.7;0.02952;2.5;2020-02-20 08:14:11.975000
110;0.0476084;1.735;0.02744;1.5;2020-02-20 08:14:13.006000
110;0.04358464;1.64;0.026576;1.5;2020-02-20 08:14:14.037000
110;0.04331648;1.72;0.025184;1.5;2020-02-20 08:14:15.052000
110;0.04304176;1.835;0.023456;2.5;2020-02-20 08:14:16.084000
110;0.04851;1.925;0.0252;1.5;2020-02-20 08:14:17.119000
110;0.0836568;2.025;0.041312;1.5;2020-02-20 08:14:18.134000
110;0.06687072;1.86;0.035952;3.5;2020-02-20 08:14:19.165000
111;0.05596896;1.73;0.032352;2.5;2020-02-20 08:14:21.196000
111;0.05380544;1.885;0.028544;1.5;2020-02-20 08:14:22.227000
111;0.05088272;1.81;0.028112;3.5;2020-02-20 08:14:23.258000
111;0.05423296;2.02;0.026848;3.5;2020-02-20 08:14:24.274000
111;0.05444928;2.055;0.026496;2.5;2020-02-20 08:14:25.304000
111;0.05169312;1.86;0.027792;1.5;2020-02-20 08:14:26.320000
112;0.0498456;2.07;0.02408;3.5;2020-02-20 08:14:27.335000
112;0.04711872;1.94;0.024288;2.5;2020-02-20 08:14:28.366000
112;0.10801416;1.735;0.062256;2.5;2020-02-20 08:14:29.397000
112;0.17186488;1.805;0.095216;1.5;2020-02-20 08:14:30.413000
112;0.14891184;1.87;0.079632;1.5;2020-02-20 08:14:31.443000
112;0.12713376;1.83;0.069472;3.5;2020-02-20 08:14:32.459000
112;0.10448568;1.755;0.059536;1.5;2020-02-20 08:14:33.490000
112;0.08980576;1.705;0.052672;2.5;2020-02-20 08:14:34.521000
112;0.08833776;1.83;0.048272;2.5;2020-02-20 08:14:35.552000
112;0.07488144;1.745;0.042912;2.5;2020-02-20 08:14:36.568000
112;0.06670256;1.79;0.037264;3.5;2020-02-20 08:14:37.599000
112;0.05707296;1.71;0.033376;3.5;2020-02-20 08:14:38.629000
112;0.05386368;1.69;0.031872;2.5;2020-02-20 08:14:39.645000
111;0.05419872;1.845;0.029376;3.5;2020-02-20 08:14:40.676000
111;0.05357848;1.745;0.030704;1.5;2020-02-20 08:14:41.707000
111;0.0481536;1.8;0.026752;3.5;2020-02-20 08:14:42.722000
111;0.05636864;1.94;0.029056;1.5;2020-02-20 08:14:43.738000
111;0.0515488;1.81;0.02848;2.5;2020-02-20 08:14:44.768000
110;0.0438584;1.825;0.024032;3.5;2020-02-20 08:14:45.799000
110;0.0460096;1.82;0.02528;3.5;2020-02-20 08:14:46.815000
110;0.04677;1.875;0.024944;2.5;2020-02-20 08:14:47.846000
110;0.04185936;1.845;0.022688;1.5;2020-02-20 08:14:48.877000
110;0.04522112;1.96;0.023072;3.5;2020-02-20 08:14:49.893000
110;0.04423776;1.74;0.025424;1.5;2020-02-20 08:14:50.924000
110;0.04497488;1.81;0.024848;1.5;2020-02-20 08:14:51.954000
109;0.04393144;1.715;0.025616;2.5;2020-02-20 08:14:52.970000
109;0.04545744;1.63;0.027888;3.5;2020-02-20 08:14:54.001000
108;0.038272;1.625;0.023552;3.5;2020-02-20 08:14:55.032000
108;0.04053296;1.69;0.023984;1.5;2020-02-20 08:14:56.063000
107;0.04332768;1.815;0.023872;1.5;2020-02-20 08:14:57.078000
107;0.04212896;1.73;0.024352;3.5;2020-02-20 08:14:58.109000
106;0.04232672;1.745;0.024256;1.5;2020-02-20 08:14:59.124000
106;0.04374;1.875;0.023328;2.5;2020-02-20 08:15:00.156000
106;0.04205656;1.855;0.022672;3.5;2020-02-20 08:15:01.186000
105;0.0960596;1.885;0.05096;2.5;2020-02-20 08:15:03.218000
105;0.0869708;1.745;0.04984;3.5;2020-02-20 08:15:04.249000
105;0.10296896;1.745;0.059008;2.5;2020-02-20 08:15:05.264000
104;0.09668808;1.735;0.055728;3.5;2020-02-20 08:15:06.295000
104;0.08789888;1.72;0.051104;3.5;2020-02-20 08:15:07.326000
104;0.0704072;1.55;0.045424;1.5;2020-02-20 08:15:08.357000
104;0.06589264;1.595;0.041312;2.5;2020-02-20 08:15:09.372000
103;0.059754;1.725;0.03464;2.5;2020-02-20 08:15:10.403000
103;0.05899712;1.82;0.032416;1.5;2020-02-20 08:15:11.434000
102;0.05337504;1.935;0.027584;1.5;2020-02-20 08:15:13.465000
101;0.04787384;1.855;0.025808;3.5;2020-02-20 08:15:14.496000
101;0.04807152;1.71;0.028112;1.5;2020-02-20 08:15:15.511000
101;0.1188408;1.95;0.060944;1.5;2020-02-20 08:15:16.527000
101;0.10705632;1.79;0.059808;1.5;2020-02-20 08:15:17.558000
101;0.0921296;1.775;0.051904;2.5;2020-02-20 08:15:18.573000
101;0.08505;1.875;0.04536;1.5;2020-02-20 08:15:19.589000
101;0.0753296;1.78;0.04232;1.5;2020-02-20 08:15:20.619000
101;0.06683976;1.665;0.040144;3.5;2020-02-20 08:15:21.635000
101;0.0604384;1.7;0.035552;3.5;2020-02-20 08:15:22.651000
101;0.06280344;1.785;0.035184;2.5;2020-02-20 08:15:23.681000
101;0.05662272;1.915;0.029568;3.5;2020-02-20 08:15:24.697000
101;0.060496;1.99;0.0304;1.5;2020-02-20 08:15:25.712000
101;0.0540176;1.855;0.02912;1.5;2020-02-20 08:15:26.743000
100;0.04896272;1.915;0.025568;3.5;2020-02-20 08:15:27.774000
100;0.05193552;1.885;0.027552;1.5;2020-02-20 08:15:28.805000
99;0.04482936;1.695;0.026448;1.5;2020-02-20 08:15:29.821000
99;0.04193584;1.745;0.024032;2.5;2020-02-20 08:15:30.851000
99;0.04686552;1.755;0.026704;2.5;2020-02-20 08:15:31.882000
99;0.0504384;1.775;0.028416;1.5;2020-02-20 08:15:32.898000
99;0.0481864;1.675;0.028768;1.5;2020-02-20 08:15:33.929000
98;0.05155296;1.66;0.031056;2.5;2020-02-20 08:15:34.960000
98;0.04673328;1.59;0.029392;2.5;2020-02-20 08:15:35.976000
98;0.04438224;1.665;0.026656;3.5;2020-02-20 08:15:37.006000
98;0.046998;1.575;0.02984;3.5;2020-02-20 08:15:38.022000
98;0.0461736;1.59;0.02904;3.5;2020-02-20 08:15:39.037000
98;0.04553472;1.815;0.025088;3.5;2020-02-20 08:15:40.068000
98;0.04214528;1.63;0.025856;3.5;2020-02-20 08:15:41.099000
98;0.04280592;1.735;0.024672;3.5;2020-02-20 08:15:42.115000
98;0.0393372;1.575;0.024976;2.5;2020-02-20 08:15:43.145000
97;0.04198656;1.76;0.023856;2.5;2020-02-20 08:15:44.161000
97;0.0409248;1.8;0.022736;3.5;2020-02-20 08:15:45.177000
97;0.04206872;1.915;0.021968;2.5;2020-02-20 08:15:46.208000
97;0.04393536;1.96;0.022416;1.5;2020-02-20 08:15:47.238000
97;0.04666976;1.955;0.023872;3.5;2020-02-20 08:15:48.254000
96;0.04651152;1.915;0.024288;2.5;2020-02-20 08:15:49.285000
97;0.05106816;1.98;0.025792;2.5;2020-02-20 08:15:50.316000
97;0.04865152;1.99;0.024448;2.5;2020-02-20 08:15:51.331000
96;0.0436812;2.045;0.02136;1.5;2020-02-20 08:15:52.362000
96;0.04184928;1.98;0.021136;2.5;2020-02-20 08:15:53.393000
95;0.04433688;1.995;0.022224;3.5;2020-02-20 08:15:54.408000
94;0.05022864;1.89;0.026576;2.5;2020-02-20 08:15:55.424000
93;0.05319808;1.84;0.028912;1.5;2020-02-20 08:15:56.455000
93;0.04585152;1.67;0.027456;3.5;2020-02-20 08:15:57.470000
92;0.05809152;1.83;0.031744;1.5;2020-02-20 08:15:58.501000
92;0.04689168;1.605;0.029216;2.5;2020-02-20 08:15:59.516000
93;0.0414128;1.43;0.02896;3.5;2020-02-20 08:16:00.532000
93;0.0460992;1.47;0.03136;2.5;2020-02-20 08:16:01.548000
92;0.04679624;1.615;0.028976;3.5;2020-02-20 08:16:02.578000
92;0.04747448;1.535;0.030928;2.5;2020-02-20 08:16:03.594000
92;0.0482064;1.66;0.02904;1.5;2020-02-20 08:16:04.609000
92;0.05307592;1.745;0.030416;2.5;2020-02-20 08:16:05.640000
92;0.05265;1.625;0.0324;1.5;2020-02-20 08:16:06.671000
92;0.04884336;1.605;0.030432;2.5;2020-02-20 08:16:07.703000
93;0.04782704;1.685;0.028384;2.5;2020-02-20 08:16:08.734000
93;0.0541692;1.835;0.02952;2.5;2020-02-20 08:16:09.764000
93;0.0435072;1.76;0.02472;2.5;2020-02-20 08:16:10.780000
94;0.0460464;1.81;0.02544;3.5;2020-02-20 08:16:11.811000
94;0.0402556;1.925;0.020912;3.5;2020-02-20 08:16:12.841000
95;0.04327056;1.99;0.021744;2.5;2020-02-20 08:16:13.872000
95;0.05560848;2.07;0.026864;3.5;2020-02-20 08:16:14.888000
96;0.07268352;2.08;0.034944;3.5;2020-02-20 08:16:15.919000
97;0.06315656;1.895;0.033328;2.5;2020-02-20 08:16:16.934000
97;0.05466984;1.805;0.030288;2.5;2020-02-20 08:16:17.950000
97;0.04614048;1.665;0.027712;2.5;2020-02-20 08:16:18.981000
98;0.0448136;1.55;0.028912;1.5;2020-02-20 08:16:19.996000
98;0.04723272;1.665;0.028368;1.5;2020-02-20 08:16:21.012000
98;0.039528;1.5;0.026352;3.5;2020-02-20 08:16:22.042000
98;0.04087168;1.48;0.027616;2.5;2020-02-20 08:16:23.058000
98;0.04607456;1.535;0.030016;2.5;2020-02-20 08:16:24.089000
98;0.0434236;1.775;0.024464;3.5;2020-02-20 08:16:25.120000
98;0.04572128;1.705;0.026816;3.5;2020-02-20 08:16:26.135000
98;0.12025;1.625;0.074;2.5;2020-02-20 08:16:27.166000
98;0.08739296;1.58;0.055312;2.5;2020-02-20 08:16:28.182000
98;0.08110848;1.77;0.045824;2.5;2020-02-20 08:16:29.213000
98;0.0764256;1.9;0.040224;3.5;2020-02-20 08:16:30.244000
98;0.0753452;1.895;0.03976;3.5;2020-02-20 08:16:31.259000
97;0.06554432;1.88;0.034864;1.5;2020-02-20 08:16:32.274000
97;0.043836;1.625;0.026976;2.5;2020-02-20 08:16:35.305000
95;0.04503824;1.835;0.024544;3.5;2020-02-20 08:16:36.321000
95;0.03583008;1.595;0.022464;1.5;2020-02-20 08:16:37.336000
95;0.0396848;1.7;0.023344;2.5;2020-02-20 08:16:38.367000
94;0.04661312;1.73;0.026944;1.5;2020-02-20 08:16:39.382000
94;0.069888;1.82;0.0384;3.5;2020-02-20 08:16:40.397000
94;0.07191072;1.89;0.038048;1.5;2020-02-20 08:16:41.413000
94;0.07048208;1.865;0.037792;1.5;2020-02-20 08:16:42.444000
94;0.05396544;1.735;0.031104;3.5;2020-02-20 08:16:43.460000
95;0.0562456;1.67;0.03368;3.5;2020-02-20 08:16:44.490000
94;0.05087488;1.67;0.030464;2.5;2020-02-20 08:16:46.522000
95;0.05058096;1.67;0.030288;3.5;2020-02-20 08:16:47.552000
94;0.04355;1.625;0.0268;2.5;2020-02-20 08:16:49.583000
92;0.0423444;1.775;0.023856;1.5;2020-02-20 08:16:50.614000
91;0.04633632;1.86;0.024912;2.5;2020-02-20 08:16:51.630000
91;0.12132752;1.93;0.062864;2.5;2020-02-20 08:16:52.661000
90;0.05813544;1.805;0.032208;3.5;2020-02-20 08:16:53.692000
89;0.06060096;1.89;0.032064;3.5;2020-02-20 08:16:54.722000
89;0.0564696;1.725;0.032736;3.5;2020-02-20 08:16:55.738000
89;0.05763408;1.785;0.032288;1.5;2020-02-20 08:16:56.769000
89;0.05276376;1.805;0.029232;1.5;2020-02-20 08:16:57.800000
89;0.04653952;1.765;0.026368;3.5;2020-02-20 08:16:58.816000
89;0.04450304;1.64;0.027136;3.5;2020-02-20 08:16:59.847000
89;0.0460496;1.7;0.027088;3.5;2020-02-20 08:17:00.877000
89;0.0455544;1.71;0.02664;2.5;2020-02-20 08:17:01.892000
89;0.04290048;1.71;0.025088;2.5;2020-02-20 08:17:02.908000
90;0.0427128;1.85;0.023088;2.5;2020-02-20 08:17:03.939000
90;0.04155672;1.735;0.023952;1.5;2020-02-20 08:17:04.954000
90;0.0413644;1.925;0.021488;3.5;2020-02-20 08:17:05.970000
90;0.0467996;1.975;0.023696;3.5;2020-02-20 08:17:07.001000
90;0.04330352;1.91;0.022672;1.5;2020-02-20 08:17:08.016000
91;0.04205656;1.855;0.022672;3.5;2020-02-20 08:17:09.032000
91;0.04841472;1.97;0.024576;1.5;2020-02-20 08:17:10.062000
91;0.04268992;1.82;0.023456;3.5;2020-02-20 08:17:11.093000
91;0.04605192;1.915;0.024048;3.5;2020-02-20 08:17:12.124000
91;0.04245648;1.815;0.023392;1.5;2020-02-20 08:17:13.140000
91;0.04018;1.75;0.02296;2.5;2020-02-20 08:17:14.171000
92;0.03960896;1.555;0.025472;2.5;2020-02-20 08:17:15.202000
92;0.04481976;1.515;0.029584;2.5;2020-02-20 08:17:16.218000
92;0.04419504;1.41;0.031344;1.5;2020-02-20 08:17:17.248000
92;0.0455532;1.595;0.02856;2.5;2020-02-20 08:17:18.264000
92;0.0458248;1.715;0.02672;2.5;2020-02-20 08:17:19.295000
92;0.04520656;1.81;0.024976;2.5;2020-02-20 08:17:20.326000
93;0.04024032;1.67;0.024096;3.5;2020-02-20 08:17:21.341000
93;0.0397664;1.72;0.02312;1.5;2020-02-20 08:17:22.357000
93;0.0387872;1.7;0.022816;2.5;2020-02-20 08:17:23.387000
92;0.03820872;1.765;0.021648;2.5;2020-02-20 08:17:24.403000
92;0.0359904;1.63;0.02208;2.5;2020-02-20 08:17:25.419000
93;0.03543104;1.66;0.021344;2.5;2020-02-20 08:17:26.449000
92;0.034716;1.65;0.02104;2.5;2020-02-20 08:17:27.465000
92;0.04219384;1.885;0.022384;3.5;2020-02-20 08:17:28.496000
92;0.03672064;1.76;0.020864;2.5;2020-02-20 08:17:29.527000
92;0.0356568;1.79;0.01992;2.5;2020-02-20 08:17:30.542000
92;0.04626576;1.805;0.025632;1.5;2020-02-20 08:17:31.573000
92;0.04506176;1.81;0.024896;3.5;2020-02-20 08:17:32.604000
92;0.0488236;1.855;0.02632;2.5;2020-02-20 08:17:33.635000
92;0.043818;1.675;0.02616;2.5;2020-02-20 08:17:34.666000
92;0.04984672;1.87;0.026656;3.5;2020-02-20 08:17:35.682000
93;0.05283568;1.93;0.027376;2.5;2020-02-20 08:17:36.712000
93;0.08311664;1.805;0.046048;1.5;2020-02-20 08:17:37.728000
93;0.08659568;1.865;0.046432;2.5;2020-02-20 08:17:38.759000
94;0.07794896;1.97;0.039568;2.5;2020-02-20 08:17:39.790000
95;0.06940296;1.905;0.036432;3.5;2020-02-20 08:17:40.805000
95;0.0740792;2.095;0.03536;2.5;2020-02-20 08:17:41.821000
96;0.065184;1.94;0.0336;3.5;2020-02-20 08:17:42.852000
97;0.05507584;1.735;0.031744;3.5;2020-02-20 08:17:43.867000
97;0.04528296;1.635;0.027696;1.5;2020-02-20 08:17:44.883000
98;0.0455096;1.63;0.02792;2.5;2020-02-20 08:17:45.913000
98;0.0398664;1.47;0.02712;3.5;2020-02-20 08:17:46.929000
98;0.04156208;1.505;0.027616;3.5;2020-02-20 08:17:47.945000
98;0.03391472;1.415;0.023968;2.5;2020-02-20 08:17:48.976000
98;0.03565616;1.585;0.022496;3.5;2020-02-20 08:17:50.006000
98;0.03411072;1.62;0.021056;1.5;2020-02-20 08:17:51.022000
98;0.03855488;1.82;0.021184;1.5;2020-02-20 08:17:52.053000
98;0.1097628;1.825;0.060144;3.5;2020-02-20 08:17:53.084000
98;0.05609184;1.785;0.031424;3.5;2020-02-20 08:17:54.115000
97;0.0963264;1.74;0.05536;1.5;2020-02-20 08:17:55.130000
97;0.10333968;1.77;0.058384;3.5;2020-02-20 08:17:56.161000
97;0.09419832;1.845;0.051056;3.5;2020-02-20 08:17:57.176000
97;0.08300592;1.77;0.046896;2.5;2020-02-20 08:17:58.192000
96;0.0805008;1.86;0.04328;2.5;2020-02-20 08:17:59.223000
96;0.0672948;1.675;0.040176;3.5;2020-02-20 08:18:00.238000
96;0.06119608;1.765;0.034672;2.5;2020-02-20 08:18:01.254000
96;0.05843448;1.755;0.033296;2.5;2020-02-20 08:18:02.285000
96;0.0560196;1.755;0.03192;1.5;2020-02-20 08:18:03.316000
96;0.05829408;1.755;0.033216;1.5;2020-02-20 08:18:04.331000
96;0.0522844;1.775;0.029456;2.5;2020-02-20 08:18:05.362000
96;0.04815808;1.88;0.025616;1.5;2020-02-20 08:18:06.377000
96;0.04605192;1.915;0.024048;2.5;2020-02-20 08:18:07.393000
96;0.04243248;1.865;0.022752;1.5;2020-02-20 08:18:08.424000
96;0.041124;1.725;0.02384;1.5;2020-02-20 08:18:09.455000
96;0.04527016;1.885;0.024016;3.5;2020-02-20 08:18:10.486000
95;0.04336368;1.83;0.023696;3.5;2020-02-20 08:18:11.517000
95;0.04788736;1.99;0.024064;1.5;2020-02-20 08:18:12.548000
95;0.0468568;1.85;0.025328;1.5;2020-02-20 08:18:13.579000
95;0.0426272;1.925;0.022144;1.5;2020-02-20 08:18:14.594000
94;0.03620096;1.79;0.020224;1.5;2020-02-20 08:18:15.625000
94;0.03687048;1.845;0.019984;1.5;2020-02-20 08:18:16.656000
94;0.033934;1.805;0.0188;2.5;2020-02-20 08:18:17.672000
94;0.0372504;1.87;0.01992;3.5;2020-02-20 08:18:18.703000
94;0.03954792;1.835;0.021552;2.5;2020-02-20 08:18:20.734000
94;0.0435712;1.85;0.023552;1.5;2020-02-20 08:18:21.764000
94;0.04469328;1.845;0.024224;3.5;2020-02-20 08:18:22.780000
95;0.04683504;1.855;0.025248;3.5;2020-02-20 08:18:23.796000
95;0.04474464;1.835;0.024384;3.5;2020-02-20 08:18:24.826000
95;0.0460752;1.74;0.02648;2.5;2020-02-20 08:18:25.842000
95;0.04178544;1.655;0.025248;1.5;2020-02-20 08:18:26.857000
95;0.040128;1.65;0.02432;3.5;2020-02-20 08:18:27.888000
95;0.04144208;1.79;0.023152;1.5;2020-02-20 08:18:28.919000
95;0.0409664;1.73;0.02368;1.5;2020-02-20 08:18:29.935000
95;0.0453024;1.8;0.025168;3.5;2020-02-20 08:18:30.966000
96;0.04301808;1.77;0.024304;3.5;2020-02-20 08:18:31.996000
96;0.04806032;1.645;0.029216;2.5;2020-02-20 08:18:33.027000
96;0.0443592;1.515;0.02928;1.5;2020-02-20 08:18:34.043000
96;0.04611488;1.73;0.026656;1.5;2020-02-20 08:18:35.074000
97;0.04454616;1.565;0.028464;3.5;2020-02-20 08:18:36.105000
97;0.04177008;1.465;0.028512;3.5;2020-02-20 08:18:37.121000
97;0.042822;1.525;0.02808;1.5;2020-02-20 08:18:38.151000
98;0.04019472;1.545;0.026016;2.5;2020-02-20 08:18:39.167000
98;0.046506;1.685;0.0276;2.5;2020-02-20 08:18:40.182000
98;0.0422592;1.55;0.027264;3.5;2020-02-20 08:18:41.213000
99;0.04040624;1.505;0.026848;2.5;2020-02-20 08:18:42.228000
