Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
81;0.0691748;1.825;0.037904;1.5;2020-03-10 10:18:00.442000
82;0.062272;1.75;0.035584;3.5;2020-03-10 10:18:01.457000
83;0.058374;1.725;0.03384;1.5;2020-03-10 10:18:02.472000
83;0.059304;1.765;0.0336;1.5;2020-03-10 10:18:03.503000
83;0.0645012;1.725;0.037392;2.5;2020-03-10 10:18:04.535000
84;0.06377616;1.665;0.038304;2.5;2020-03-10 10:18:05.566000
84;0.07244256;1.77;0.040928;3.5;2020-03-10 10:18:06.581000
84;0.07233984;1.71;0.042304;1.5;2020-03-10 10:18:07.612000
85;0.07480176;1.705;0.043872;1.5;2020-03-10 10:18:08.643000
86;0.0764544;1.65;0.046336;1.5;2020-03-10 10:18:09.674000
86;0.06475344;1.565;0.041376;3.5;2020-03-10 10:18:10.705000
86;0.06193096;1.645;0.037648;3.5;2020-03-10 10:18:11.721000
86;0.06150216;1.635;0.037616;2.5;2020-03-10 10:18:12.751000
87;0.07094544;1.83;0.038768;1.5;2020-03-10 10:18:13.782000
87;0.08214528;1.91;0.043008;1.5;2020-03-10 10:18:14.798000
88;0.07892864;1.915;0.041216;1.5;2020-03-10 10:18:15.829000
88;0.06882112;1.91;0.036032;2.5;2020-03-10 10:18:16.860000
89;0.06609256;1.985;0.033296;2.5;2020-03-10 10:18:17.876000
89;0.07641336;1.905;0.040112;2.5;2020-03-10 10:18:18.906000
90;0.070336;1.75;0.040192;2.5;2020-03-10 10:18:19.922000
90;0.0742848;1.825;0.040704;3.5;2020-03-10 10:18:20.937000
90;0.07225152;1.815;0.039808;2.5;2020-03-10 10:18:21.968000
90;0.06470656;1.78;0.036352;2.5;2020-03-10 10:18:22.983000
90;0.05456768;1.78;0.030656;3.5;2020-03-10 10:18:23.999000
90;0.05333208;1.585;0.033648;3.5;2020-03-10 10:18:25.030000
89;0.05889;1.625;0.03624;3.5;2020-03-10 10:18:27.061000
89;0.06370448;1.61;0.039568;2.5;2020-03-10 10:18:28.092000
89;0.0714648;1.65;0.043312;2.5;2020-03-10 10:18:29.123000
89;0.07614656;1.61;0.047296;3.5;2020-03-10 10:18:30.138000
88;0.07092672;1.64;0.043248;3.5;2020-03-10 10:18:31.169000
88;0.0680592;1.65;0.041248;2.5;2020-03-10 10:18:32.200000
87;0.069776;1.78;0.0392;1.5;2020-03-10 10:18:33.231000
87;0.07335;1.875;0.03912;1.5;2020-03-10 10:18:34.247000
87;0.073008;1.8;0.04056;2.5;2020-03-10 10:18:35.277000
87;0.0749496;1.87;0.04008;3.5;2020-03-10 10:18:36.293000
87;0.0711788;1.925;0.036976;1.5;2020-03-10 10:18:37.324000
87;0.07760032;2.02;0.038416;3.5;2020-03-10 10:18:38.355000
86;0.0713628;1.935;0.03688;2.5;2020-03-10 10:18:39.370000
86;0.0633736;1.85;0.034256;3.5;2020-03-10 10:18:40.401000
87;0.06704256;2.04;0.032864;1.5;2020-03-10 10:18:41.433000
87;0.0690568;1.85;0.037328;3.5;2020-03-10 10:18:42.463000
87;0.0637084;1.865;0.03416;1.5;2020-03-10 10:18:43.494000
88;0.06319104;1.92;0.032912;2.5;2020-03-10 10:18:44.510000
88;0.0686504;2.05;0.033488;2.5;2020-03-10 10:18:45.541000
88;0.0631132;2.075;0.030416;1.5;2020-03-10 10:18:46.572000
88;0.06644528;2.09;0.031792;3.5;2020-03-10 10:18:47.587000
88;0.06352416;2.07;0.030688;2.5;2020-03-10 10:18:48.618000
88;0.06687144;1.865;0.035856;1.5;2020-03-10 10:18:49.633000
88;0.07029696;1.88;0.037392;2.5;2020-03-10 10:18:50.649000
88;0.07288928;1.895;0.038464;2.5;2020-03-10 10:18:51.680000
88;0.07128608;1.835;0.038848;3.5;2020-03-10 10:18:52.695000
89;0.07031664;1.845;0.038112;1.5;2020-03-10 10:18:53.711000
89;0.0730656;1.935;0.03776;2.5;2020-03-10 10:18:54.742000
89;0.07444992;1.965;0.037888;3.5;2020-03-10 10:18:55.757000
90;0.06772088;2.005;0.033776;3.5;2020-03-10 10:18:56.773000
90;0.0661088;1.825;0.036224;2.5;2020-03-10 10:18:57.803000
90;0.06989632;2.015;0.034688;1.5;2020-03-10 10:18:58.819000
90;0.06968136;1.995;0.034928;3.5;2020-03-10 10:18:59.850000
90;0.05815264;1.82;0.031952;2.5;2020-03-10 10:19:00.881000
90;0.0689448;1.725;0.039968;3.5;2020-03-10 10:19:01.912000
91;0.067584;1.76;0.0384;3.5;2020-03-10 10:19:02.943000
90;0.0624128;1.84;0.03392;3.5;2020-03-10 10:19:03.959000
91;0.0662728;1.87;0.03544;3.5;2020-03-10 10:19:04.989000
91;0.06502568;1.745;0.037264;1.5;2020-03-10 10:19:06.020000
91;0.0702204;1.795;0.03912;2.5;2020-03-10 10:19:07.036000
91;0.06878448;1.665;0.041312;3.5;2020-03-10 10:19:08.067000
91;0.0607664;1.63;0.03728;3.5;2020-03-10 10:19:09.082000
91;0.05939856;1.71;0.034736;2.5;2020-03-10 10:19:10.113000
91;0.06025136;1.745;0.034528;2.5;2020-03-10 10:19:11.144000
91;0.05428472;1.855;0.029264;3.5;2020-03-10 10:19:13.175000
91;0.06326208;1.89;0.033472;2.5;2020-03-10 10:19:14.206000
91;0.05899512;2.005;0.029424;2.5;2020-03-10 10:19:15.221000
91;0.06850624;2.035;0.033664;1.5;2020-03-10 10:19:16.239000
91;0.06495504;1.965;0.033056;1.5;2020-03-10 10:19:17.261000
91;0.0602688;1.825;0.033024;1.5;2020-03-10 10:19:18.292000
91;0.05907808;1.765;0.033472;3.5;2020-03-10 10:19:19.322000
90;0.0702856;1.925;0.036512;3.5;2020-03-10 10:19:21.353000
89;0.06451296;2.01;0.032096;3.5;2020-03-10 10:19:22.384000
89;0.07440168;1.905;0.039056;3.5;2020-03-10 10:19:24.415000
88;0.06759744;2.04;0.033136;1.5;2020-03-10 10:19:25.446000
89;0.06157992;1.895;0.032496;3.5;2020-03-10 10:19:26.461000
88;0.0567324;2.025;0.028016;1.5;2020-03-10 10:19:27.476000
88;0.06363;1.875;0.033936;3.5;2020-03-10 10:19:28.492000
88;0.06912;1.875;0.036864;3.5;2020-03-10 10:19:29.507000
88;0.0625152;1.76;0.03552;1.5;2020-03-10 10:19:30.523000
87;0.0664868;1.795;0.03704;1.5;2020-03-10 10:19:31.554000
87;0.06901168;1.81;0.038128;3.5;2020-03-10 10:19:32.569000
87;0.07152;1.875;0.038144;2.5;2020-03-10 10:19:33.585000
87;0.061232;1.72;0.0356;3.5;2020-03-10 10:19:34.615000
87;0.0644112;1.775;0.036288;2.5;2020-03-10 10:19:35.631000
87;0.06077712;1.905;0.031904;2.5;2020-03-10 10:19:36.647000
87;0.054684;1.75;0.031248;3.5;2020-03-10 10:19:37.678000
87;0.05855344;1.87;0.031312;1.5;2020-03-10 10:19:38.708000
87;0.05983992;1.915;0.031248;1.5;2020-03-10 10:19:39.724000
86;0.0654888;1.95;0.033584;3.5;2020-03-10 10:19:40.755000
86;0.05624;1.85;0.0304;1.5;2020-03-10 10:19:41.786000
86;0.06709032;1.935;0.034672;3.5;2020-03-10 10:19:42.801000
86;0.0669264;1.825;0.036672;3.5;2020-03-10 10:19:43.832000
86;0.07381904;1.81;0.040784;3.5;2020-03-10 10:19:44.863000
85;0.06538752;1.76;0.037152;3.5;2020-03-10 10:19:45.878000
85;0.06907152;1.83;0.037744;1.5;2020-03-10 10:19:46.894000
84;0.073852;1.85;0.03992;2.5;2020-03-10 10:19:47.925000
84;0.07219888;1.685;0.042848;1.5;2020-03-10 10:19:48.956000
84;0.07710336;1.84;0.041904;1.5;2020-03-10 10:19:49.972000
83;0.07073736;1.795;0.039408;1.5;2020-03-10 10:19:51.002000
83;0.06943464;1.815;0.038256;2.5;2020-03-10 10:19:52.018000
83;0.07155;1.875;0.03816;2.5;2020-03-10 10:19:53.049000
83;0.0692916;1.825;0.037968;2.5;2020-03-10 10:19:54.064000
82;0.06188832;1.74;0.035568;1.5;2020-03-10 10:19:55.095000
82;0.06116784;1.765;0.034656;1.5;2020-03-10 10:19:56.111000
83;0.0706552;1.925;0.036704;1.5;2020-03-10 10:19:57.126000
83;0.0605484;1.815;0.03336;2.5;2020-03-10 10:19:58.157000
84;0.05988384;1.74;0.034416;1.5;2020-03-10 10:19:59.172000
84;0.0622872;1.845;0.03376;1.5;2020-03-10 10:20:00.203000
84;0.0625248;1.95;0.032064;3.5;2020-03-10 10:20:01.234000
84;0.06968832;2.08;0.033504;2.5;2020-03-10 10:20:03.265000
83;0.07758432;1.86;0.041712;1.5;2020-03-10 10:20:04.296000
83;0.07257096;1.815;0.039984;3.5;2020-03-10 10:20:05.327000
83;0.066724;1.75;0.038128;3.5;2020-03-10 10:20:06.342000
83;0.0721072;1.87;0.03856;2.5;2020-03-10 10:20:07.358000
83;0.0733552;1.805;0.04064;1.5;2020-03-10 10:20:08.389000
83;0.0715836;1.815;0.03944;3.5;2020-03-10 10:20:09.405000
83;0.0707408;1.9;0.037232;2.5;2020-03-10 10:20:10.435000
83;0.07479648;1.98;0.037776;2.5;2020-03-10 10:20:11.450000
83;0.0732672;1.92;0.03816;1.5;2020-03-10 10:20:12.466000
83;0.06809688;1.745;0.039024;1.5;2020-03-10 10:20:13.497000
83;0.06918408;1.855;0.037296;3.5;2020-03-10 10:20:15.528000
83;0.06558;1.875;0.034976;1.5;2020-03-10 10:20:16.559000
83;0.0708092;1.925;0.036784;2.5;2020-03-10 10:20:17.574000
83;0.07116528;1.73;0.041136;2.5;2020-03-10 10:20:18.606000
83;0.06464016;1.755;0.036832;2.5;2020-03-10 10:20:19.636000
82;0.07395232;1.885;0.039232;3.5;2020-03-10 10:20:21.667000
82;0.075042;1.895;0.0396;3.5;2020-03-10 10:20:22.698000
83;0.06997408;1.93;0.036256;2.5;2020-03-10 10:20:23.729000
83;0.06339008;2.005;0.031616;3.5;2020-03-10 10:20:25.760000
82;0.06742176;1.905;0.035392;1.5;2020-03-10 10:20:26.791000
83;0.0701008;1.925;0.036416;3.5;2020-03-10 10:20:27.806000
83;0.0623392;1.925;0.032384;1.5;2020-03-10 10:20:28.837000
82;0.0620268;1.905;0.03256;2.5;2020-03-10 10:20:29.868000
82;0.0754196;2.045;0.03688;3.5;2020-03-10 10:20:31.899000
83;0.07335824;2.045;0.035872;3.5;2020-03-10 10:20:32.930000
83;0.07937488;2.015;0.039392;2.5;2020-03-10 10:20:34.961000
83;0.0724304;2.03;0.03568;1.5;2020-03-10 10:20:35.992000
83;0.07148112;2.055;0.034784;3.5;2020-03-10 10:20:37.023000
83;0.074328;1.9;0.03912;1.5;2020-03-10 10:20:38.038000
83;0.06579752;1.795;0.036656;1.5;2020-03-10 10:20:39.069000
84;0.07164272;1.745;0.041056;2.5;2020-03-10 10:20:40.100000
84;0.07068;1.86;0.038;3.5;2020-03-10 10:20:41.116000
84;0.06100416;1.78;0.034272;3.5;2020-03-10 10:20:42.147000
84;0.06375488;1.96;0.032528;1.5;2020-03-10 10:20:43.177000
84;0.06945912;1.985;0.034992;1.5;2020-03-10 10:20:44.193000
84;0.06418984;2.015;0.031856;3.5;2020-03-10 10:20:45.209000
84;0.056672;1.925;0.02944;1.5;2020-03-10 10:20:46.239000
84;0.05058048;1.78;0.028416;2.5;2020-03-10 10:20:47.255000
85;0.0558596;1.825;0.030608;3.5;2020-03-10 10:20:48.271000
85;0.05882576;1.855;0.031712;2.5;2020-03-10 10:20:49.301000
85;0.0612648;2.01;0.03048;3.5;2020-03-10 10:20:50.316000
85;0.06227064;1.905;0.032688;2.5;2020-03-10 10:20:51.332000
84;0.061248;1.74;0.0352;3.5;2020-03-10 10:20:52.363000
84;0.06213216;1.83;0.033952;3.5;2020-03-10 10:20:53.378000
84;0.0516736;1.76;0.02936;1.5;2020-03-10 10:20:54.409000
84;0.0678476;1.775;0.038224;2.5;2020-03-10 10:20:55.440000
84;0.059362;1.675;0.03544;2.5;2020-03-10 10:20:56.456000
84;0.062524;1.595;0.0392;1.5;2020-03-10 10:20:57.487000
84;0.05534888;1.685;0.032848;1.5;2020-03-10 10:20:58.502000
84;0.0612864;1.8;0.034048;3.5;2020-03-10 10:20:59.533000
84;0.06188984;1.805;0.034288;1.5;2020-03-10 10:21:00.549000
84;0.07047;1.875;0.037584;1.5;2020-03-10 10:21:01.580000
84;0.05896512;1.765;0.033408;1.5;2020-03-10 10:21:02.610000
83;0.05868576;1.845;0.031808;2.5;2020-03-10 10:21:03.625000
83;0.06571152;1.845;0.035616;1.5;2020-03-10 10:21:04.641000
83;0.0603288;1.89;0.03192;1.5;2020-03-10 10:21:05.672000
84;0.06662928;1.905;0.034976;3.5;2020-03-10 10:21:06.687000
84;0.063012;1.77;0.0356;3.5;2020-03-10 10:21:07.703000
84;0.0767228;1.855;0.04136;2.5;2020-03-10 10:21:08.733000
84;0.0822548;1.975;0.041648;3.5;2020-03-10 10:21:09.764000
84;0.07451472;2.01;0.037072;1.5;2020-03-10 10:21:10.780000
84;0.06464448;1.935;0.033408;1.5;2020-03-10 10:21:11.811000
84;0.07659752;2.045;0.037456;3.5;2020-03-10 10:21:12.842000
84;0.0765648;1.95;0.039264;1.5;2020-03-10 10:21:13.888000
84;0.07561808;1.895;0.039904;1.5;2020-03-10 10:21:14.904000
84;0.0618016;1.78;0.03472;2.5;2020-03-10 10:21:15.935000
83;0.06192024;1.835;0.033744;2.5;2020-03-10 10:21:17.966000
83;0.06133176;1.935;0.031696;1.5;2020-03-10 10:21:18.996000
82;0.07125696;1.78;0.040032;1.5;2020-03-10 10:21:21.028000
82;0.05811456;1.84;0.031584;2.5;2020-03-10 10:21:22.058000
82;0.06083136;1.79;0.033984;2.5;2020-03-10 10:21:23.074000
81;0.05564832;1.69;0.032928;3.5;2020-03-10 10:21:24.090000
81;0.0564916;1.735;0.03256;3.5;2020-03-10 10:21:25.120000
82;0.06125952;1.72;0.035616;3.5;2020-03-10 10:21:26.135000
81;0.06632184;1.885;0.035184;3.5;2020-03-10 10:21:27.151000
81;0.06393072;1.795;0.035616;3.5;2020-03-10 10:21:28.182000
82;0.07034192;1.87;0.037616;3.5;2020-03-10 10:21:29.213000
81;0.0627004;1.715;0.03656;2.5;2020-03-10 10:21:30.229000
81;0.0628544;1.61;0.03904;2.5;2020-03-10 10:21:31.260000
81;0.06795744;1.74;0.039056;3.5;2020-03-10 10:21:32.275000
81;0.07570728;1.815;0.041712;2.5;2020-03-10 10:21:33.306000
81;0.06503552;1.705;0.038144;1.5;2020-03-10 10:21:34.337000
81;0.06871536;1.785;0.038496;3.5;2020-03-10 10:21:35.367000
81;0.072864;1.8;0.04048;2.5;2020-03-10 10:21:37.399000
81;0.06876096;1.77;0.038848;2.5;2020-03-10 10:21:38.429000
81;0.06627944;1.655;0.040048;2.5;2020-03-10 10:21:39.444000
81;0.06275544;1.815;0.034576;1.5;2020-03-10 10:21:40.460000
81;0.0640016;1.81;0.03536;2.5;2020-03-10 10:21:41.491000
81;0.05760832;1.96;0.029392;3.5;2020-03-10 10:21:42.506000
81;0.053438;1.925;0.02776;2.5;2020-03-10 10:21:43.522000
81;0.05171264;1.94;0.026656;1.5;2020-03-10 10:21:44.553000
81;0.05739216;1.995;0.028768;3.5;2020-03-10 10:21:45.568000
81;0.0604192;1.975;0.030592;1.5;2020-03-10 10:21:46.599000
81;0.06011184;1.83;0.032848;2.5;2020-03-10 10:21:47.615000
81;0.0554688;1.8;0.030816;3.5;2020-03-10 10:21:48.645000
81;0.0715884;1.765;0.04056;1.5;2020-03-10 10:21:49.661000
81;0.07014624;1.78;0.039408;1.5;2020-03-10 10:21:50.692000
81;0.06827952;1.77;0.038576;2.5;2020-03-10 10:21:51.723000
81;0.06647808;1.92;0.034624;3.5;2020-03-10 10:21:52.739000
81;0.067528;1.835;0.0368;2.5;2020-03-10 10:21:53.770000
81;0.05944128;1.865;0.031872;1.5;2020-03-10 10:21:54.800000
81;0.05686208;1.97;0.028864;2.5;2020-03-10 10:21:56.831000
81;0.06729312;1.91;0.035232;1.5;2020-03-10 10:21:57.862000
81;0.06131728;2.045;0.029984;2.5;2020-03-10 10:21:58.877000
81;0.07631888;2.105;0.036256;2.5;2020-03-10 10:21:59.893000
81;0.07046976;1.905;0.036992;2.5;2020-03-10 10:22:00.924000
81;0.0808752;2.075;0.038976;2.5;2020-03-10 10:22:01.939000
81;0.06980736;1.96;0.035616;3.5;2020-03-10 10:22:02.970000
81;0.07338672;1.845;0.039776;3.5;2020-03-10 10:22:04.002000
81;0.06738976;1.97;0.034208;2.5;2020-03-10 10:22:05.032000
81;0.06701808;1.91;0.035088;3.5;2020-03-10 10:22:06.063000
81;0.0730656;1.935;0.03776;3.5;2020-03-10 10:22:07.079000
81;0.074444;1.85;0.04024;2.5;2020-03-10 10:22:08.110000
81;0.0641136;1.805;0.03552;2.5;2020-03-10 10:22:09.125000
81;0.06843976;1.795;0.038128;2.5;2020-03-10 10:22:10.156000
81;0.0697424;1.82;0.03832;1.5;2020-03-10 10:22:11.171000
81;0.07451048;1.865;0.039952;1.5;2020-03-10 10:22:13.203000
81;0.07297752;1.795;0.040656;3.5;2020-03-10 10:22:14.233000
81;0.07623;1.875;0.040656;2.5;2020-03-10 10:22:15.249000
81;0.06652152;1.755;0.037904;2.5;2020-03-10 10:22:16.280000
81;0.07225344;1.92;0.037632;3.5;2020-03-10 10:22:17.311000
81;0.06532864;2.08;0.031408;3.5;2020-03-10 10:22:19.342000
81;0.069362;1.975;0.03512;2.5;2020-03-10 10:22:20.373000
81;0.07659456;2.085;0.036736;2.5;2020-03-10 10:22:21.388000
81;0.06684144;1.965;0.034016;2.5;2020-03-10 10:22:22.419000
81;0.07306208;1.93;0.037856;3.5;2020-03-10 10:22:23.450000
81;0.0767228;1.925;0.039856;3.5;2020-03-10 10:22:24.481000
81;0.0738492;1.975;0.037392;1.5;2020-03-10 10:22:25.498000
81;0.07282584;1.845;0.039472;2.5;2020-03-10 10:22:26.529000
81;0.06533232;1.965;0.033248;3.5;2020-03-10 10:22:27.545000
81;0.0715108;1.975;0.036208;1.5;2020-03-10 10:22:29.576000
81;0.07118592;1.84;0.038688;2.5;2020-03-10 10:22:30.599000
81;0.07218848;1.82;0.039664;1.5;2020-03-10 10:22:31.630000
81;0.07894888;2.005;0.039376;3.5;2020-03-10 10:22:32.645000
81;0.0705912;2.01;0.03512;1.5;2020-03-10 10:22:33.661000
81;0.06906624;1.955;0.035328;1.5;2020-03-10 10:22:34.692000
81;0.07375632;1.83;0.040304;3.5;2020-03-10 10:22:35.722000
81;0.0628628;1.925;0.032656;3.5;2020-03-10 10:22:36.738000
81;0.06568464;1.73;0.037968;2.5;2020-03-10 10:22:37.753000
81;0.0704368;1.655;0.04256;3.5;2020-03-10 10:22:39.784000
81;0.06179328;1.62;0.038144;2.5;2020-03-10 10:22:40.815000
81;0.06124824;1.655;0.037008;1.5;2020-03-10 10:22:41.846000
81;0.06397424;1.63;0.039248;2.5;2020-03-10 10:22:42.878000
81;0.06140088;1.605;0.038256;2.5;2020-03-10 10:22:43.908000
81;0.06707136;1.81;0.037056;3.5;2020-03-10 10:22:44.939000
81;0.0671876;1.675;0.040112;3.5;2020-03-10 10:22:46.970000
81;0.0758616;1.825;0.041568;3.5;2020-03-10 10:22:48.001000
81;0.0647256;1.81;0.03576;1.5;2020-03-10 10:22:51.031000
81;0.064906;2.125;0.030544;1.5;2020-03-10 10:22:53.063000
81;0.06123968;2.06;0.029728;3.5;2020-03-10 10:22:54.093000
81;0.063328;2.0;0.031664;3.5;2020-03-10 10:22:56.124000
81;0.0613632;1.88;0.03264;3.5;2020-03-10 10:22:57.155000
81;0.0583392;1.77;0.03296;2.5;2020-03-10 10:22:58.186000
81;0.06178176;1.86;0.033216;2.5;2020-03-10 10:22:59.202000
81;0.06377184;1.98;0.032208;2.5;2020-03-10 10:23:00.233000
81;0.062812;1.915;0.0328;1.5;2020-03-10 10:23:01.263000
81;0.06627552;1.86;0.035632;3.5;2020-03-10 10:23:02.279000
81;0.072064;2.0;0.036032;3.5;2020-03-10 10:23:03.310000
81;0.06954912;1.86;0.037392;1.5;2020-03-10 10:23:04.341000
81;0.06319432;1.715;0.036848;3.5;2020-03-10 10:23:06.372000
81;0.06686784;1.71;0.039104;1.5;2020-03-10 10:23:07.402000
81;0.07034616;1.845;0.038128;3.5;2020-03-10 10:23:09.434000
81;0.06125648;1.745;0.035104;3.5;2020-03-10 10:23:10.464000
81;0.06764544;1.835;0.036864;1.5;2020-03-10 10:23:12.495000
81;0.06764392;1.895;0.035696;2.5;2020-03-10 10:23:13.526000
81;0.0665524;1.895;0.03512;2.5;2020-03-10 10:23:14.557000
81;0.05517056;1.84;0.029984;2.5;2020-03-10 10:23:15.573000
81;0.0633204;1.755;0.03608;1.5;2020-03-10 10:23:16.604000
81;0.06775248;1.955;0.034656;2.5;2020-03-10 10:23:17.634000
81;0.0780864;1.96;0.03984;2.5;2020-03-10 10:23:18.650000
81;0.07624288;2.02;0.037744;2.5;2020-03-10 10:23:19.681000
81;0.06684288;2.06;0.032448;3.5;2020-03-10 10:23:20.712000
81;0.06752264;1.895;0.035632;1.5;2020-03-10 10:23:22.743000
81;0.07617632;2.09;0.036448;2.5;2020-03-10 10:23:23.774000
81;0.07182896;2.065;0.034784;2.5;2020-03-10 10:23:25.805000
81;0.06648704;2.045;0.032512;2.5;2020-03-10 10:23:26.836000
81;0.0729472;2.05;0.035584;2.5;2020-03-10 10:23:28.866000
81;0.0687024;1.95;0.035232;2.5;2020-03-10 10:23:29.898000
81;0.0701952;1.92;0.03656;3.5;2020-03-10 10:23:30.928000
81;0.07711808;2.015;0.038272;2.5;2020-03-10 10:23:31.944000
81;0.07350112;2.09;0.035168;2.5;2020-03-10 10:23:32.975000
81;0.06602752;2.015;0.032768;1.5;2020-03-10 10:23:34.006000
81;0.058982;1.915;0.0308;3.5;2020-03-10 10:23:36.037000
81;0.06029376;1.86;0.032416;2.5;2020-03-10 10:23:37.067000
81;0.04968;1.875;0.026496;2.5;2020-03-10 10:23:39.099000
81;0.05071488;1.88;0.026976;3.5;2020-03-10 10:23:40.129000
81;0.05398928;1.955;0.027616;2.5;2020-03-10 10:23:41.145000
81;0.06657728;1.96;0.033968;1.5;2020-03-10 10:23:42.160000
81;0.06251784;1.785;0.035024;2.5;2020-03-10 10:23:43.191000
81;0.05857824;1.895;0.030912;2.5;2020-03-10 10:23:44.206000
81;0.0590216;1.765;0.03344;3.5;2020-03-10 10:23:45.222000
81;0.06194304;1.71;0.036224;2.5;2020-03-10 10:23:46.238000
81;0.05925808;1.685;0.035168;3.5;2020-03-10 10:23:47.268000
81;0.05548752;1.695;0.032736;3.5;2020-03-10 10:23:48.283000
81;0.0563376;1.65;0.034144;1.5;2020-03-10 10:23:49.299000
81;0.05610736;1.73;0.032432;2.5;2020-03-10 10:23:50.330000
81;0.0515824;1.565;0.03296;3.5;2020-03-10 10:23:52.361000
81;0.0611184;1.785;0.03424;3.5;2020-03-10 10:23:53.392000
81;0.05787408;1.695;0.034144;2.5;2020-03-10 10:23:54.407000
81;0.0653248;1.73;0.03776;3.5;2020-03-10 10:23:55.423000
81;0.06648832;1.72;0.038656;1.5;2020-03-10 10:23:56.453000
81;0.06827744;1.87;0.036512;1.5;2020-03-10 10:23:57.469000
81;0.068904;1.74;0.0396;3.5;2020-03-10 10:23:58.485000
81;0.0699744;1.85;0.037824;3.5;2020-03-10 10:23:59.515000
81;0.06784816;1.79;0.037904;1.5;2020-03-10 10:24:00.546000
81;0.0647584;1.96;0.03304;1.5;2020-03-10 10:24:01.562000
81;0.0611952;1.83;0.03344;3.5;2020-03-10 10:24:02.593000
81;0.05669352;1.755;0.032304;3.5;2020-03-10 10:24:03.624000
81;0.0601392;1.675;0.035904;2.5;2020-03-10 10:24:04.640000
81;0.05514112;1.84;0.029968;2.5;2020-03-10 10:24:05.671000
81;0.04835904;1.78;0.027168;3.5;2020-03-10 10:24:06.701000
81;0.06439872;2.04;0.031568;2.5;2020-03-10 10:24:08.732000
81;0.05673088;1.88;0.030176;2.5;2020-03-10 10:24:09.763000
81;0.05570048;1.76;0.031648;1.5;2020-03-10 10:24:10.778000
81;0.05879568;1.765;0.033312;1.5;2020-03-10 10:24:11.794000
81;0.05878432;1.63;0.036064;2.5;2020-03-10 10:24:12.825000
81;0.0606312;1.575;0.038496;1.5;2020-03-10 10:24:13.856000
81;0.06126664;1.615;0.037936;2.5;2020-03-10 10:24:14.872000
81;0.06615208;1.735;0.038128;1.5;2020-03-10 10:24:15.903000
81;0.0711528;1.725;0.041248;1.5;2020-03-10 10:24:16.932000
81;0.06327816;1.815;0.034864;3.5;2020-03-10 10:24:17.951000
81;0.06560152;1.765;0.037168;3.5;2020-03-10 10:24:18.982000
81;0.07246784;1.99;0.036416;1.5;2020-03-10 10:24:20.012000
81;0.06594672;1.995;0.033056;1.5;2020-03-10 10:24:21.028000
81;0.06138672;1.905;0.032224;1.5;2020-03-10 10:24:22.059000
81;0.05677072;1.99;0.028528;1.5;2020-03-10 10:24:23.090000
81;0.0600716;1.975;0.030416;1.5;2020-03-10 10:24:24.106000
81;0.05626368;1.98;0.028416;2.5;2020-03-10 10:24:25.137000
81;0.06385984;1.93;0.033088;3.5;2020-03-10 10:24:26.167000
81;0.05883552;1.86;0.031632;2.5;2020-03-10 10:24:28.198000
81;0.06263416;1.865;0.033584;1.5;2020-03-10 10:24:29.229000
81;0.0712896;1.975;0.036096;3.5;2020-03-10 10:24:30.244000
81;0.06130368;1.835;0.033408;3.5;2020-03-10 10:24:31.275000
81;0.05823384;1.785;0.032624;3.5;2020-03-10 10:24:32.307000
81;0.065766;1.695;0.0388;2.5;2020-03-10 10:24:33.322000
81;0.067312;1.75;0.038464;1.5;2020-03-10 10:24:34.353000
81;0.06251784;1.785;0.035024;3.5;2020-03-10 10:24:35.384000
81;0.0592548;1.675;0.035376;1.5;2020-03-10 10:24:36.415000
81;0.06966808;1.765;0.039472;1.5;2020-03-10 10:24:37.431000
81;0.068808;1.83;0.0376;3.5;2020-03-10 10:24:38.462000
81;0.0631368;1.665;0.03792;3.5;2020-03-10 10:24:39.492000
81;0.06744704;1.84;0.036656;2.5;2020-03-10 10:24:41.523000
81;0.06708312;1.755;0.038224;1.5;2020-03-10 10:24:42.554000
81;0.06423952;1.79;0.035888;1.5;2020-03-10 10:24:43.569000
81;0.06270464;1.655;0.037888;3.5;2020-03-10 10:24:44.585000
81;0.0628728;1.725;0.036448;3.5;2020-03-10 10:24:45.616000
81;0.0632624;1.9;0.033296;1.5;2020-03-10 10:24:46.631000
81;0.0697872;2.01;0.03472;2.5;2020-03-10 10:24:47.647000
81;0.06222048;1.97;0.031584;2.5;2020-03-10 10:24:48.678000
81;0.05321624;1.855;0.028688;3.5;2020-03-10 10:24:49.708000
81;0.0645424;1.885;0.03424;2.5;2020-03-10 10:24:50.724000
81;0.0591052;1.925;0.030704;2.5;2020-03-10 10:24:51.755000
81;0.062694;1.935;0.0324;3.5;2020-03-10 10:24:52.786000
81;0.05458248;1.935;0.028208;2.5;2020-03-10 10:24:53.802000
81;0.06077008;2.03;0.029936;3.5;2020-03-10 10:24:54.833000
81;0.05681968;1.895;0.029984;1.5;2020-03-10 10:24:55.863000
81;0.06201792;1.665;0.037248;1.5;2020-03-10 10:24:57.895000
81;0.061272;1.725;0.03552;3.5;2020-03-10 10:24:58.925000
81;0.06201584;1.735;0.035744;1.5;2020-03-10 10:25:00.956000
81;0.05807064;1.655;0.035088;3.5;2020-03-10 10:25:01.987000
81;0.06014208;1.64;0.036672;3.5;2020-03-10 10:25:03.003000
81;0.06118728;1.815;0.033712;3.5;2020-03-10 10:25:04.034000
